video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATmeRv6_WJx,UgxhTmgYX5E_dXRg3y54AaABAg,True,@drokaforchidumejeourdrking9943,UCDbRoS2h1n0GXOd0S6IaZlg,,http://www.youtube.com/@drokaforchidumejeourdrking9943,​@naveensharma2509those countries have citizens,4421,2026-02-28T20:22:28Z,2026-02-28T20:22:28Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATmfUPG1uUJ,UgxhTmgYX5E_dXRg3y54AaABAg,True,@lukearts2954,UC9xkBUmI4lZtWDbuYROckYQ,BE,http://www.youtube.com/@lukearts2954,@drokaforchidumejeourdrking9943 nobody claimed they didn't. Learn English before you dive in the comment section of an English spoken video that you clearly can't understand...,4421,2026-02-28T20:31:33Z,2026-02-28T20:31:33Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATmgBblXK52,UgxhTmgYX5E_dXRg3y54AaABAg,True,@lukearts2954,UC9xkBUmI4lZtWDbuYROckYQ,BE,http://www.youtube.com/@lukearts2954,"@SoMinnXM so wrong... These _MONARCHIES_ have negotiated to get US bases there, to protect them against revolutions. Iran has, from the first day of their revolution, declared that it will not rest until all royalty is deposed. 
With Trump being what he is, it's very obvious why he would want to be the champion of the royal famiies.

This whole video is misinformation trying to turn your opinion against Israel in the first place, against the US next. That is the sole purpose of Al Jazzy English.",4421,2026-02-28T20:37:43Z,2026-02-28T20:37:43Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATmhuxnMvft,UgxhTmgYX5E_dXRg3y54AaABAg,True,@MahmoudAlGhatani,UCH3J0xNQolLy_doGnJljnpA,,http://www.youtube.com/@MahmoudAlGhatani,Everyone need American bases for their protection against Iran. No one trust Iran except you.,4421,2026-02-28T20:52:47Z,2026-02-28T20:52:47Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATmku7lgThA,UgxhTmgYX5E_dXRg3y54AaABAg,True,@blatomo1170,UCbedWPBwp2xOfBR-qdpEm9g,,http://www.youtube.com/@blatomo1170,​@naveensharma2509the part about vassals created by Britain and the US...don't try lecture me on history...that's my bread and butter...,4421,2026-02-28T21:18:53Z,2026-02-28T21:18:53Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATmo3PBv6UT,UgxhTmgYX5E_dXRg3y54AaABAg,True,@naderenferadi4552,UCHT2_kTSTdPDj5xokFw1_KQ,,http://www.youtube.com/@naderenferadi4552,​@MahmoudAlGhatani ISRAEL is going to protect you,4421,2026-02-28T21:46:31Z,2026-02-28T21:46:31Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATmonytMeGI,UgxhTmgYX5E_dXRg3y54AaABAg,True,@Monc20693,UCTQGBDY7xSC75k67NDqJJkQ,,http://www.youtube.com/@Monc20693,we have the planet we just being nice about for now...when the power is taken from us by autonomus Ai ..your nationalisim will not matter ....cough cough bot bot 1101010101010101010101,4421,2026-02-28T21:53:00Z,2026-02-28T21:53:00Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATmwaadzzia,UgxhTmgYX5E_dXRg3y54AaABAg,True,@jeremyhodge6216,UC1Cb89IsXJ1dE4xXzyh8IGQ,,http://www.youtube.com/@jeremyhodge6216,I 100% agree 👌💯,4421,2026-02-28T23:01:05Z,2026-02-28T23:01:05Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATmzCvjyp0A,UgxhTmgYX5E_dXRg3y54AaABAg,True,@Adriano12358,UCmyncpoL8iS5Vr5HLPFmQrg,,http://www.youtube.com/@Adriano12358,yes and then some crazy saddam will conquer them in 5 days 😂😂,4421,2026-02-28T23:23:56Z,2026-02-28T23:23:56Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATn0NkJoY47,UgxhTmgYX5E_dXRg3y54AaABAg,True,@Hs-iy7ix,UCRfduU_hi5KfueoBhVFgmLw,,http://www.youtube.com/@Hs-iy7ix,Well done 🇺🇸,4421,2026-02-28T23:42:53Z,2026-02-28T23:42:53Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATnAh3zQVj6,UgxhTmgYX5E_dXRg3y54AaABAg,True,@elsolin,UCfqeflLKe1DLD5Z8ZWdW7XQ,,http://www.youtube.com/@elsolin,"@MahmoudAlGhatani The only country that has used atomic bombs is the United States! And  they  military bases are used to control those who disagree with its plundering; Libya is one example. So who do we need to watch out for, or be afraid of?",4421,2026-03-01T01:13:02Z,2026-03-01T01:13:02Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiATnBEXYzX5G,UgxhTmgYX5E_dXRg3y54AaABAg,True,@elsolin,UCfqeflLKe1DLD5Z8ZWdW7XQ,,http://www.youtube.com/@elsolin,"@MahmoudAlGhatani La investigación post‑invasión (Iraq Survey Group, informe Duelfer, 2004) concluyó que Iraq no poseía armas químicas, biológicas ni programas activos de armas nucleares en 2003; algunos programas intentaron continuar antes de 1991, pero fueron interrumpidos y no habían sido restablecidos a nivel operativo. Here the fact.",4421,2026-03-01T01:17:45Z,2026-03-01T01:17:45Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxhTmgYX5E_dXRg3y54AaABAg.ATmMW44hcoiAToe5LarId3,UgxhTmgYX5E_dXRg3y54AaABAg,True,@Monc20693,UCTQGBDY7xSC75k67NDqJJkQ,,http://www.youtube.com/@Monc20693,​@blatomo1170(he likes toast and jam...),4421,2026-03-01T14:57:52Z,2026-03-01T14:57:52Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyLQukFRQrM1D7epvN4AaABAg.ATmMRR1xpWTATmMeAe7Ho1,UgyLQukFRQrM1D7epvN4AaABAg,True,@adriaanoosthuizen7139,UCm1gKwNlgNgPdwnZjyAOHkQ,,http://www.youtube.com/@adriaanoosthuizen7139,I think they were trying to bomb US bases but the are so horribly incompetent that they hit the wrong targets😂,4421,2026-02-28T17:38:16Z,2026-02-28T17:38:16Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyLQukFRQrM1D7epvN4AaABAg.ATmMRR1xpWTATmZxnlrLl6,UgyLQukFRQrM1D7epvN4AaABAg,True,@MadeInNottingham,UCkw3rhAVZE7gl9yPfnnAQpA,,http://www.youtube.com/@MadeInNottingham,"​@adriaanoosthuizen7139bro there are a hundred US warships out there, they got the whole of Israel in range. All they doing is creating more enemies on there doorstep. If the whole gulf turns on iran while they are already under attack, they have no hope",4421,2026-02-28T19:34:32Z,2026-02-28T19:34:32Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyLQukFRQrM1D7epvN4AaABAg.ATmMRR1xpWTATmkoG2eQFJ,UgyLQukFRQrM1D7epvN4AaABAg,True,@adriaanoosthuizen7139,UCm1gKwNlgNgPdwnZjyAOHkQ,,http://www.youtube.com/@adriaanoosthuizen7139,​@MadeInNottingham they have basically no hope right off the bat. Their leaders are getting wiped out and they are firing missiles into the void and hoping something hits. This wad is very lopsided.  IRGC should just surrender,4421,2026-02-28T21:18:05Z,2026-02-28T21:18:05Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgyLQukFRQrM1D7epvN4AaABAg.ATmMRR1xpWTATnYmdhwplj,UgyLQukFRQrM1D7epvN4AaABAg,True,@MadeInNottingham,UCkw3rhAVZE7gl9yPfnnAQpA,,http://www.youtube.com/@MadeInNottingham,​@adriaanoosthuizen7139very disappointed. I assumed he would put up a better fight then that,4421,2026-03-01T04:43:31Z,2026-03-01T04:43:31Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugzp9ZSN0J8hsk3mhvd4AaABAg.ATmMLWKVD33ATmV_4hqNXj,Ugzp9ZSN0J8hsk3mhvd4AaABAg,True,@wamnicho,UC49VEtdbBaPQSIilxNPwGOA,,http://www.youtube.com/@wamnicho,China can easily get oil from Russia,4421,2026-02-28T18:56:12Z,2026-02-28T18:56:12Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxGAFxCJj87XW0h_a94AaABAg.ATmMHiLTUFXATmMU7N3VjZ,UgxGAFxCJj87XW0h_a94AaABAg,True,@adriaanoosthuizen7139,UCm1gKwNlgNgPdwnZjyAOHkQ,,http://www.youtube.com/@adriaanoosthuizen7139,BS. They missed all targets as per usual 😂,4421,2026-02-28T17:36:45Z,2026-02-28T17:36:45Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxGAFxCJj87XW0h_a94AaABAg.ATmMHiLTUFXATmMzsq0bT8,UgxGAFxCJj87XW0h_a94AaABAg,True,@joeldavis5815,UCXU18RVI10ODPNkw-ikuOdg,,http://www.youtube.com/@joeldavis5815,JUST IN: You're a clown. 🥴🤡🤡,4421,2026-02-28T17:41:13Z,2026-02-28T17:41:13Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgxGAFxCJj87XW0h_a94AaABAg.ATmMHiLTUFXATmPs7f6USQ,UgxGAFxCJj87XW0h_a94AaABAg,True,@muniebabrown4021,UCmkMLQoDIcsfb5kQAFOm6Vw,,http://www.youtube.com/@muniebabrown4021,Make it rain 🤴 of the MIDDLE EAST IRAN 🇮🇷 ♥️ till there IZNOMORE,4421,2026-02-28T18:06:23Z,2026-02-28T18:06:23Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,UgwBJWNPZwmT5C4TKsx4AaABAg.ATmME5BSGXuATmMtgr3i1a,UgwBJWNPZwmT5C4TKsx4AaABAg,True,@AJ-pf1sw,UC4QeHLbXC4pSQQPVypnAyyA,,http://www.youtube.com/@AJ-pf1sw,They call it special military operation,4421,2026-02-28T17:40:23Z,2026-02-28T17:40:23Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmMOBKxytM,Ugwv1xehUza2cwqaRtF4AaABAg,True,@Waynezz1,UCluY68CIHRoYWSDuXEHcEvg,,http://www.youtube.com/@Waynezz1,"Yes, the Mullah regime has massacred its own people. On your profile, you have the quote Happy are the free and free are the brave… but are you against the brave Iranian people who want liberation? That’s very contradictory.",4421,2026-02-28T17:35:56Z,2026-02-28T17:39:15Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmND19aeDc,Ugwv1xehUza2cwqaRtF4AaABAg,True,@maziar7366,UCTZm4en654Wp87fnAjmfsHw,,http://www.youtube.com/@maziar7366,shame on your profound stupidity! you georgian ! the biggest murderer  was from georgia! just go away!,4421,2026-02-28T17:43:09Z,2026-02-28T18:55:04Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmNmv6Okq3,Ugwv1xehUza2cwqaRtF4AaABAg,True,@sommmeguy,UCbiN2ygeLeU6N290gS8EXWA,,http://www.youtube.com/@sommmeguy,Gaza was their trial genocide for the people living in the lands that will be Greater Israel.,4421,2026-02-28T17:48:11Z,2026-02-28T17:48:11Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmUdvgD0NS,Ugwv1xehUza2cwqaRtF4AaABAg,True,@johnoneill9730,UCldIvaAco_UQz22eB4WGR3Q,,http://www.youtube.com/@johnoneill9730,What about the Irianian protesters that were murdered,4421,2026-02-28T18:48:08Z,2026-02-28T18:48:08Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmV980YLjr,Ugwv1xehUza2cwqaRtF4AaABAg,True,@Neverlosehope007,UCanzEIV09C1y_s4jRVcz1Pg,,http://www.youtube.com/@Neverlosehope007,How many Iranian regime  kill innocent civilians their own citizens protesting for better life,4421,2026-02-28T18:52:32Z,2026-02-28T18:52:32Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmV_qwsQxx,Ugwv1xehUza2cwqaRtF4AaABAg,True,@sommmeguy,UCbiN2ygeLeU6N290gS8EXWA,,http://www.youtube.com/@sommmeguy,​@Neverlosehope007Yes. And some of those Iranians were also protesting on bebalf of the CIA. How about freeing the oppressed people of Ukraine - whi are being occupied by a brutish regime?,4421,2026-02-28T18:56:19Z,2026-02-28T18:56:19Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmVxTnOFPT,Ugwv1xehUza2cwqaRtF4AaABAg,True,@Nature86099,UCO1aomTwqYeAzrjp_q-9uWA,,http://www.youtube.com/@Nature86099,"​@Neverlosehope007my foot,  protestors are you hesitating calling them traitors agents of mossad n cia feeding their filthy bellys with American dollars, are you comparing the genociders child killer israel who almost wiped a generation from Palestine",4421,2026-02-28T18:59:32Z,2026-02-28T18:59:32Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmX2DMV8_W,Ugwv1xehUza2cwqaRtF4AaABAg,True,@rahul1980ization,UCR3jO1Nr481QLhARTf3xtIA,,http://www.youtube.com/@rahul1980ization,@johnoneill9730 By Mossad and CIA agents.,4421,2026-02-28T19:09:04Z,2026-02-28T19:09:04Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmXALZ8JJ7,Ugwv1xehUza2cwqaRtF4AaABAg,True,@rahul1980ization,UCR3jO1Nr481QLhARTf3xtIA,,http://www.youtube.com/@rahul1980ization,@Neverlosehope007  USA is going to solve every countries's problem??,4421,2026-02-28T19:10:10Z,2026-02-28T19:10:10Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmcJnMciKH,Ugwv1xehUza2cwqaRtF4AaABAg,True,@Neverlosehope007,UCanzEIV09C1y_s4jRVcz1Pg,,http://www.youtube.com/@Neverlosehope007,@rahul1980ization from other people used go Iran to find better life since ayatollah Ali khamenei Iran people dying in across jungle and sea to find better life something have to change,4421,2026-02-28T20:03:53Z,2026-02-28T20:03:53Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmv3C6aWik,Ugwv1xehUza2cwqaRtF4AaABAg,True,@amber40494,UCfvgplee9DlFCp9em3bFKXA,,http://www.youtube.com/@amber40494,​@johnoneill9730murdered by mossad and cia.,4421,2026-02-28T22:47:39Z,2026-02-28T22:47:39Z,none,,1156,561686,4421
n0wNcVX5DHU,What dangers does the US and Israel attack on Iran pose? | Inside Story,UCNye-wNBqNL5ZzHSJj3l8Bg,Al Jazeera English,2026-02-28T17:30:15Z,Ugwv1xehUza2cwqaRtF4AaABAg.ATmM0r7Bn82ATmvK-2GZTq,Ugwv1xehUza2cwqaRtF4AaABAg,True,@amber40494,UCfvgplee9DlFCp9em3bFKXA,,http://www.youtube.com/@amber40494,​@rahul1980izationusa sanctions on iran!!  Usa trump netanyahu use excuse that Iran wants a bomb but really they want to destroy the country and create chaos.  Just evil.,4421,2026-02-28T22:49:56Z,2026-02-28T22:49:56Z,none,,1156,561686,4421
