video_id,video_title,video_channel_id,video_channel_title,video_published_at,comment_id,parent_id,is_reply,author_display_name,author_channel_id,author_country,author_channel_url,text,comment_like_count,published_at,updated_at,viewer_rating,reply_count,comment_count,view_count,video_like_count
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwcOVrekPym5nn4ekh4AaABAg,,False,@Zodinthara-jo5yi,UCU-atPk12rKKctLECqZir8w,,http://www.youtube.com/@Zodinthara-jo5yi,"No, the Russian cannot jam the starlink. That part is wrong.",,2026-03-03T15:51:09Z,2026-03-03T15:51:09Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxOO9z0dLlQ15q0yiV4AaABAg,,False,@ayessen319,UCFjY91kQnOHUWqV2VtUVd-A,,http://www.youtube.com/@ayessen319,"Why is the anchor pokking now and then? If he is a combat expert, hy call the General for a discussion?",,2026-03-03T15:41:00Z,2026-03-03T15:41:00Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgysHUxJm_p6KoMO_1h4AaABAg,,False,@benudharchinara6379,UCysY1xJxdjbC7y-aja2lhfQ,,http://www.youtube.com/@benudharchinara6379,Fantastic analysis with facts and figures. Jai Hind.,,2026-03-03T15:34:54Z,2026-03-03T15:34:54Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwnLEWIHltlvhUbrVF4AaABAg,,False,@dariopiga7935,UCQ645cxMcDefYCMN2GyI7aA,,http://www.youtube.com/@dariopiga7935,It could happen. Iranians are very good soldiers,,2026-03-03T15:34:35Z,2026-03-03T15:34:35Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugxl42ZJP8YwhTczHbV4AaABAg,,False,@larrynelson5292,UCu5n8meqmEylNJEYX0TAaYA,,http://www.youtube.com/@larrynelson5292,"He has some good points but misses on a lot.  Russian and Chinese responses have been minimal to none, Iranian threats to American carriers was taken seriously and neutralized by day two, tunnels under the Strait of Hormuz may or may not be there but they don’t offer a means to close the strait, the entire Iranian Navy is gone, etc.  Iran may claim victory after we leave in a month,  but the country will know it was total defeat. That is unless what “leaders” are still alive don’t sue for peace.",,2026-03-03T15:32:01Z,2026-03-03T15:32:01Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzbn6L2jCwS-kn7CXt4AaABAg,,False,@Dimytry26,UCoYPp1vQR5hY3tKnj2hnC8w,,http://www.youtube.com/@Dimytry26,"Why do so many ppl want India booted from Brics? There cheap they refused to allow China to use the new currency, modi visited Israel anybody that can visit and associate with a Genocidal country should be a automatic kicked out of brics",,2026-03-03T15:30:45Z,2026-03-03T15:30:45Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzew4MxFPHWxhVbd7B4AaABAg,,False,@sarathbabu4091,UCIvIsPQSbupWo9RaKHcuSLw,,http://www.youtube.com/@sarathbabu4091,great insights thank you sir!!!!,,2026-03-03T15:28:47Z,2026-03-03T15:28:47Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugyuw41d0NSloQbxBIV4AaABAg,,False,@geraldmichael7911,UC7kylt4yXAHvGe-f9dhP08w,,http://www.youtube.com/@geraldmichael7911,I don’t think both sides want a peacemaker now,,2026-03-03T15:27:03Z,2026-03-03T15:27:03Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxA2NcKlsiA_ts2dgJ4AaABAg,,False,@DebrajRoy-m6g,UCQiorX5_GzqC4g4tRkrCrAg,,http://www.youtube.com/@DebrajRoy-m6g,90 billion people?,,2026-03-03T15:24:11Z,2026-03-03T15:24:11Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwZhWrHpav91jHQh_x4AaABAg,,False,@spsparhar,UCDq4anBNmVE1CDx8TMfXOXg,,http://www.youtube.com/@spsparhar,"IRAN HAS ALREADY DEFEATED usa + idf, IT'LL BE CLEAR TO PUBLIC IN NEXT 7 DAYS.",,2026-03-03T15:18:58Z,2026-03-03T15:18:58Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugxpo_unB9VaqkyVo4N4AaABAg,,False,@abach8893,UC7PpnGSlxU8GSQoiu9iVWkQ,,http://www.youtube.com/@abach8893,"Watching from France, l'm struck by how different this is from usual TV coverage.
It’s rare to hear such an unbiased and insightful military analysis. This interview offers a much-needed perspective. Thank you for your time and expertise.",,2026-03-03T14:55:22Z,2026-03-03T14:55:22Z,none,2.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzjF-NS2WRl-dUkEtR4AaABAg,,False,@charlesfrancis6925,UCwOJwWF0tIs7OxvDGsWMJJA,,http://www.youtube.com/@charlesfrancis6925,"Very fine Military Analysis by Maj Gen Bakshi, great job Sir 👍",,2026-03-03T14:42:02Z,2026-03-03T14:42:02Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugx4owfkcW0GAX9ihbh4AaABAg,,False,@DavidSungoh-x4t,UCM4x4WO5EJNF3BJnCodrVhg,,http://www.youtube.com/@DavidSungoh-x4t,It's absolutely clear ! The UNITED STATES OF AMERICA is an UNDISPUTED GLOBAL SOVEREIGN MILITARY ECONOMIC POLITICAL SUPERPOWER !  No Nation on earth in their minds should defy the UNITED STATES OF AMERICA? even a kindergarten school kid can now figure it out! That the UNITED STATES OF AMERICA have assumed real ground reality Global Military Economic Political Super Power. A ten year old kid now knows that the UNITED STATES OF AMERICA can militarily economically politically toy with any nation that oppose  it  the fanatical Islamic Republic of Iran  the Russian the Chinese are fast becoming insignificant before the UNITED STATES OF AMERICA.,,2026-03-03T14:41:11Z,2026-03-03T14:41:11Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugwtfpt5eR6-p1mFdhx4AaABAg,,False,@cpkabilar,UCG_1_sXo5gaMBKyON0_2X5A,,http://www.youtube.com/@cpkabilar,Oh. This man  a Modi Jalra.,,2026-03-03T14:34:08Z,2026-03-03T14:34:08Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwGRnD17OOE4fmUFFp4AaABAg,,False,@Anonymous-zs2os,UCqYEAO-sPVgudrfllldjHYg,,http://www.youtube.com/@Anonymous-zs2os,Thiis war will make Iran a beggar,,2026-03-03T14:26:31Z,2026-03-03T14:26:31Z,none,1.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgymmKo6dRFwDl0UAsZ4AaABAg,,False,@Anonymous-zs2os,UCqYEAO-sPVgudrfllldjHYg,,http://www.youtube.com/@Anonymous-zs2os,Iraq will be defeated just like Itaq Iranian soldiers will die like ants,,2026-03-03T14:22:02Z,2026-03-03T14:22:02Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwEGyAhI2JgmG3xqSV4AaABAg,,False,@Anonymous-zs2os,UCqYEAO-sPVgudrfllldjHYg,,http://www.youtube.com/@Anonymous-zs2os,Iran will never win this war they are cmmitting suicides iran will experience the same defeat like Itaw,,2026-03-03T14:20:25Z,2026-03-03T14:20:25Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyJffnOuKa8tusEw1R4AaABAg,,False,@KK-tn2zb,UCKOtjL_rCePRnz3T12isvww,,http://www.youtube.com/@KK-tn2zb,"IRAN VS espsteine files 

Jay shree ram.",,2026-03-03T14:07:49Z,2026-03-03T14:07:49Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyKfMGLBSLB850BviN4AaABAg,,False,@josedcruz7307,UCxAlxwRaUEjywtGs8c7ulEQ,,http://www.youtube.com/@josedcruz7307,The war will end within few days and USA will have a New president by July 2026,,2026-03-03T14:01:33Z,2026-03-03T14:01:33Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyxsXzrf6BFyxpYVf94AaABAg,,False,@worldlover6073,UCxRAPZegl-Myhg_cUEC_08g,,http://www.youtube.com/@worldlover6073,Apstein files !!,,2026-03-03T14:01:05Z,2026-03-03T14:01:05Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyLOz4USTKDPMxhPrZ4AaABAg,,False,@rickyuy3782,UCxyDhAfLd1LPRQN-owpFjrA,,http://www.youtube.com/@rickyuy3782,This general cannot predict ukraine Russia war,,2026-03-03T13:56:01Z,2026-03-03T13:56:01Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwPS1SVJP1S_Jd865R4AaABAg,,False,@agdaysprings9234,UCv9gvacCzVaOT_JJiADfgUA,,http://www.youtube.com/@agdaysprings9234,It doesn't matter whose backyard. Israel will destroy Russia and alliance after a huge loss. Russia and allies go down cheaply which is going to be supernatural against supersonic. Wise men of this world will be confounded by foolishness of Trump's team.,,2026-03-03T13:09:20Z,2026-03-03T13:11:03Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxRtQZodMjJ6TwUkFh4AaABAg,,False,@anthonyochai9426,UCdDMdWPwjSyNIvMZG7NghWg,,http://www.youtube.com/@anthonyochai9426,A biased general,,2026-03-03T12:56:49Z,2026-03-03T12:56:49Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugy6WXmW2tS2khpkBUF4AaABAg,,False,@anthonyochai9426,UCdDMdWPwjSyNIvMZG7NghWg,,http://www.youtube.com/@anthonyochai9426,America will deblock the strait of Hormuz,,2026-03-03T12:55:18Z,2026-03-03T12:55:18Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwVmZZ9InwFNyT1wm54AaABAg,,False,@anthonyochai9426,UCdDMdWPwjSyNIvMZG7NghWg,,http://www.youtube.com/@anthonyochai9426,"It looks like this generals sits at the war table with the war planners,Iran must be stupid to tell the world their arsenals & what they intend to do,can't they keep their mouths shut",,2026-03-03T12:34:23Z,2026-03-03T12:34:23Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyLe6wdzCUn0Tu8w9N4AaABAg,,False,@DrAnthonyRajA,UCGlx4wVyZfFlNI7LI4Y0mCA,,http://www.youtube.com/@DrAnthonyRajA,"Be still and know that I am God.” – Psalm 46:10
When violence and uncertainty surround nations, God’s sovereignty remains. Pause, be still, and rest in His protection and wisdom. 🙏",,2026-03-03T12:01:14Z,2026-03-03T12:01:14Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxYOG4lBLU5h7CXefR4AaABAg,,False,@timothywright7070,UCXhHlvQhljDXekOBqz-0bpw,,http://www.youtube.com/@timothywright7070,Yes,,2026-03-03T11:28:45Z,2026-03-03T11:28:45Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzBqi4q0xqCda48Rdl4AaABAg,,False,@abdelmajidmajid2114,UCwn4LWfkRn4jZMOsyL9Y-dA,,http://www.youtube.com/@abdelmajidmajid2114,Yes.,,2026-03-03T11:13:17Z,2026-03-03T11:13:17Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwHDDzsYP3Bv1Pq-zt4AaABAg,,False,@andrewembahe9806,UCrZrmYHBJr1_e6bKjS5nsXg,,http://www.youtube.com/@andrewembahe9806,"I just watched something very interesting, unbiased. A true war ,and military brain General, smart and strategic",,2026-03-03T11:06:34Z,2026-03-03T11:06:34Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugx35CQ4nyxXQ9Pg6a14AaABAg,,False,@rozeenareshi,UCPggl_jtgnOOBu6udwrNptQ,,http://www.youtube.com/@rozeenareshi,Unbiased analysis. Well done col Bakshi. Regards from Kashmir,,2026-03-03T10:58:52Z,2026-03-03T10:58:52Z,none,1.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwiRBMvhvP4P_QBSu94AaABAg,,False,@clearsky-ql6or,UCxt_3Bouvpn5wCxa_1yL-3w,,http://www.youtube.com/@clearsky-ql6or,"not their war, certainly russia and china won't join Iran wars against USA and allies.",,2026-03-03T10:56:46Z,2026-03-03T10:56:46Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxbEWcpO005KRG6P3t4AaABAg,,False,@LetretiaSanchezJimenez,UCiSaYr5IbczdgnnC_c5-VjA,,http://www.youtube.com/@LetretiaSanchezJimenez,"Therein lies the problem: you guys are batting both sides of the fence. 
The one person  you are willing to hate : At least he has tried to make and make Peace all over the Globe",,2026-03-03T10:50:45Z,2026-03-03T10:50:45Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxYvjXQY7iIubM1xhV4AaABAg,,False,@barefootdlap,UCK1EM1LitkYgMqUE3XmJLzw,,http://www.youtube.com/@barefootdlap,Kool,,2026-03-03T10:43:53Z,2026-03-03T10:43:53Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxbdzzAExZ-obX-MXV4AaABAg,,False,@Amafaranga300,UCo0cfJ9lVbLT4D1MANYdpGw,UG,http://www.youtube.com/@Amafaranga300,GOD BLESS IRAN,,2026-03-03T10:41:39Z,2026-03-03T10:41:39Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugya7Ab89K9tn3Qstil4AaABAg,,False,@octaviopo734,UCpyah4yoXrB81xKplwiopJw,,http://www.youtube.com/@octaviopo734,Very good interview!👍,,2026-03-03T10:36:01Z,2026-03-03T10:36:01Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxZYVY9IK803Q6TbxB4AaABAg,,False,@anwesh1306,UCNOmsNsEdruk387ZehwDMFQ,,http://www.youtube.com/@anwesh1306,Bakshi bhakt jayda hai analyst kam,,2026-03-03T10:15:01Z,2026-03-03T10:15:01Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugxb0001o0SrWUa7fP54AaABAg,,False,@GOUTAMGANGULY-z4e,UCKM8CwdyyKIY2HfnnAncrug,,http://www.youtube.com/@GOUTAMGANGULY-z4e,😮,,2026-03-03T10:11:50Z,2026-03-03T10:11:50Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugz-b5_MiTnJ8GjKM4x4AaABAg,,False,@vitrie2,UCpA1IFyl4SFf6iUjbaF9ezg,,http://www.youtube.com/@vitrie2,"UN watching innocent die in war, never saw any worst organisation like this",,2026-03-03T10:04:31Z,2026-03-03T10:04:31Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwxNnndvR8JZUN_fq54AaABAg,,False,@manu7815,UCP596pzfH0g9bpIvTf-K3SQ,,http://www.youtube.com/@manu7815,Very CORRECT ANALYSIS 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳 jie🙏🇮🇳🇮🇳🇮🇳🇮🇳 JAY BHARAT,,2026-03-03T09:50:10Z,2026-03-03T09:50:10Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugyj03NXlVf8S5bcdzt4AaABAg,,False,@rezaghaemi4992,UCJgtzfmzpRREGL8YH9R9XxA,,http://www.youtube.com/@rezaghaemi4992,The name of the straight is straight of hormuz & the name of the gulf is the persian gulf.,,2026-03-03T09:39:36Z,2026-03-03T09:40:05Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxpdkqNxyotS_w8rd54AaABAg,,False,@DAREDEVIL777-y1l,UCu2FNjf9kHuH_GUb4QkwBXQ,,http://www.youtube.com/@DAREDEVIL777-y1l,Caption is idiotic in itself 😂,,2026-03-03T09:36:58Z,2026-03-03T09:36:58Z,none,1.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgyVoYY9bT8cJRnZfmJ4AaABAg,,False,@janantoni3604,UCMXXn3V19H6qVjSOMxj7T7Q,,http://www.youtube.com/@janantoni3604,"Iran will destroy Israhell nuclear side,electrical  power grid,Government  buildings,air ports towers,air fields 
,Haifa port ,Tv and radio towers,radar installation.",,2026-03-03T09:30:21Z,2026-03-03T09:30:21Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwzIsJkdziFvnjWiWZ4AaABAg,,False,@janantoni3604,UCMXXn3V19H6qVjSOMxj7T7Q,,http://www.youtube.com/@janantoni3604,Iran will destroy all air filds in Israhell.,,2026-03-03T09:25:54Z,2026-03-03T09:25:54Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgzGAonbwA8VesbY6bR4AaABAg,,False,@shiva.bhakta_Bg,UCE4ED7-PRRselzlkLOWaAdg,,http://www.youtube.com/@shiva.bhakta_Bg,if America drops atom bomb 😂😂😂,,2026-03-03T09:23:37Z,2026-03-03T09:23:37Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgwQ4ZmmUzdnZbia6bx4AaABAg,,False,@AshwaniMehraClasses,UCAnllfkfwYLZOsw9PpgZaqw,IN,http://www.youtube.com/@AshwaniMehraClasses,Superb Analysis,,2026-03-03T09:19:51Z,2026-03-03T09:19:51Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugy6PwQlWmatEDnfBxl4AaABAg,,False,@PravinHalai-i7d,UCuMhs-hTke-i0Ta8xQTQ_dA,,http://www.youtube.com/@PravinHalai-i7d,Financial scam coming,,2026-03-03T09:13:47Z,2026-03-03T09:13:47Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugw63kKfw6GTDnTy8_94AaABAg,,False,@rajasekharkora7052,UC4L2OixRgu63mHhpqFRG73w,,http://www.youtube.com/@rajasekharkora7052,Great Job General Bhakshi❤,,2026-03-03T09:08:07Z,2026-03-03T09:08:07Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugxj1Efpx0xx-8V5P5B4AaABAg,,False,@himanshugandhi6839,UCePlRHzs7YE8vApMMDqf7-w,,http://www.youtube.com/@himanshugandhi6839,jai hind,,2026-03-03T09:06:55Z,2026-03-03T09:06:55Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxkPcPZ_bsxyqC7iI54AaABAg,,False,@karthikeyansrinivasan2429,UCyJvy3LO38Tqi3PVY8F4wJQ,,http://www.youtube.com/@karthikeyansrinivasan2429,Modi would be the peacemaker 😁,,2026-03-03T09:03:56Z,2026-03-03T09:03:56Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,UgxpRKhDAR14Y_SOIcV4AaABAg,,False,@saadmalik1916,UCxp5edLGQKtqDKYABfEDHVg,,http://www.youtube.com/@saadmalik1916,Charsi bakshi😂,,2026-03-03T09:02:56Z,2026-03-03T09:02:56Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugzh5tOq7VHdLVo7_el4AaABAg,,False,@saadmalik1916,UCxp5edLGQKtqDKYABfEDHVg,,http://www.youtube.com/@saadmalik1916,War gaming expert😂😂😂😂😂😂😂😂😂,,2026-03-03T09:02:34Z,2026-03-03T09:02:34Z,none,0.0,1430,676604,
TJ9nHL1Rc3U,Can Iran Defeat US & Israel In This war? Will Putin Back Tehran? | The GD Bakshi Podcast,UCwqusr8YDwM-3mEYTDeJHzw,Republic World,2026-02-28T19:37:43Z,Ugz9Ww3omzgKnUQxcg54AaABAg,,False,@Framesofalan,UCgFNyhYt7vOVECIhAsl6PhQ,,http://www.youtube.com/@Framesofalan,Why this grandpa is always on this channel?,,2026-03-03T08:59:35Z,2026-03-03T08:59:35Z,none,0.0,1430,676604,
